5.21948748477703	0.514194500646168	-0.85679799643358
5.35589008917797	0.498827752201567	-0.85679799643358
5.49778714378214	0.493572372405249	-0.85679799643358
5.6396841983863	0.498827752201567	-0.85679799643358
5.77608680278725	0.514194500646168	-0.85679799643358
5.90267893006722	0.538419990152236	-0.85679799643358
6.01693325802866	0.56908748557495	-0.85679799643358
6.11803662976496	0.6016391394762	-0.85679799643358
6.20641341590981	0.627762485463986	-0.85679799643358
6.28318530717959	0.637456996640379	-0.85679799643358
6.35995719844936	0.627762485463986	-0.85679799643358
6.44833398459421	0.6016391394762	-0.85679799643358
6.54943735633051	0.569087485574951	-0.85679799643358
6.66369168429195	0.538419990152237	-0.85679799643358
6.79028381157192	0.514194500646168	-0.85679799643358
6.92668641597287	0.498827752201567	-0.85679799643358
7.06858347057703	0.493572372405249	-0.85679799643358
0.785398163397448	0.493545187239472	-0.761598219052071
0.927295218001612	0.49884010858163	-0.761598219052071
1.06369782240256	0.514328271943436	-0.761598219052071
1.19028994968253	0.538763109777316	-0.761598219052071
1.30454427764397	0.569729054037669	-0.761598219052071
1.40564764938027	0.602644623222447	-0.761598219052071
1.49402443552512	0.629105755257206	-0.761598219052071
1.5707963267949	0.638939646322335	-0.761598219052071
1.64756821806467	0.629105755257206	-0.761598219052071
1.73594500420952	0.602644623222447	-0.761598219052071
1.83704837594582	0.569729054037669	-0.761598219052071
1.95130270390726	0.538763109777316	-0.761598219052071
2.07789483118723	0.514328271943436	-0.761598219052071
2.21429743558818	0.49884010858163	-0.761598219052071
2.35619449019234	0.493545187239472	-0.761598219052071
2.49809154479651	0.49884010858163	-0.761598219052071
2.63449414919746	0.514328271943436	-0.761598219052071
2.76108627647743	0.538763109777316	-0.761598219052071
2.87534060443887	0.569729054037669	-0.761598219052071
2.97644397617517	0.602644623222447	-0.761598219052071
3.06482076232002	0.629105755257206	-0.761598219052071
3.14159265358979	0.638939646322335	-0.761598219052071
3.21836454485957	0.629105755257206	-0.761598219052071
3.30674133100442	0.602644623222448	-0.761598219052071
3.40784470274072	0.569729054037669	-0.761598219052071
3.52209903070216	0.538763109777316	-0.761598219052071
3.64869115798213	0.514328271943436	-0.761598219052071
3.78509376238308	0.49884010858163	-0.761598219052071
3.92699081698724	0.493545187239472	-0.761598219052071
4.06888787159141	0.49884010858163	-0.761598219052071
4.20529047599235	0.514328271943436	-0.761598219052071
4.33188260327232	0.538763109777316	-0.761598219052071
4.44613693123376	0.569729054037669	-0.761598219052071
4.54724030297006	0.602644623222447	-0.761598219052071
4.63561708911491	0.629105755257206	-0.761598219052071
4.71238898038469	0.638939646322335	-0.761598219052071
4.78916087165447	0.629105755257206	-0.761598219052071
4.87753765779932	0.602644623222448	-0.761598219052071
4.97864102953562	0.569729054037669	-0.761598219052071
5.09289535749705	0.538763109777316	-0.761598219052071
5.21948748477703	0.514328271943436	-0.761598219052071
5.35589008917797	0.49884010858163	-0.761598219052071
5.49778714378214	0.493545187239472	-0.761598219052071
5.6396841983863	0.49884010858163	-0.761598219052071
5.77608680278725	0.514328271943436	-0.761598219052071
5.90267893006722	0.538763109777316	-0.761598219052071
6.01693325802866	0.569729054037669	-0.761598219052071
6.11803662976496	0.602644623222447	-0.761598219052071
6.20641341590981	0.629105755257206	-0.761598219052071
6.28318530717959	0.638939646322335	-0.761598219052071
6.35995719844936	0.629105755257206	-0.761598219052071
6.44833398459421	0.602644623222448	-0.761598219052071
6.54943735633051	0.569729054037669	-0.761598219052071
6.66369168429195	0.538763109777316	-0.761598219052071
6.79028381157192	0.514328271943436	-0.761598219052071
6.92668641597287	0.49884010858163	-0.761598219052071
7.06858347057703	0.493545187239472	-0.761598219052071
0.785398163397448	0.493502843887954	-0.666398441670562
0.927295218001612	0.498859360352538	-0.666398441670562
1.06369782240256	0.514536854895631	-0.666398441670562
1.19028994968253	0.539298638117207	-0.666398441670562
1.30454427764397	0.570731105377506	-0.666398441670562
1.40564764938027	0.604215108975664	-0.666398441670562
1.49402443552512	0.631202654561537	-0.666398441670562
1.5707963267949	0.641253361647622	-0.666398441670562
1.64756821806467	0.631202654561537	-0.666398441670562
1.73594500420952	0.604215108975664	-0.666398441670562
1.83704837594582	0.570731105377506	-0.666398441670562
1.95130270390726	0.539298638117207	-0.666398441670562
2.07789483118723	0.514536854895631	-0.666398441670562
2.21429743558818	0.498859360352538	-0.666398441670562
2.35619449019234	0.493502843887954	-0.666398441670562
2.49809154479651	0.498859360352538	-0.666398441670562
2.63449414919746	0.514536854895631	-0.666398441670562
2.76108627647743	0.539298638117207	-0.666398441670562
2.87534060443887	0.570731105377506	-0.666398441670562
2.97644397617517	0.604215108975664	-0.666398441670562
3.06482076232002	0.631202654561537	-0.666398441670562
3.14159265358979	0.641253361647622	-0.666398441670562
3.21836454485957	0.631202654561537	-0.666398441670562
3.30674133100442	0.604215108975664	-0.666398441670562
3.40784470274072	0.570731105377506	-0.666398441670562
3.52209903070216	0.539298638117207	-0.666398441670562
3.64869115798213	0.514536854895631	-0.666398441670562
3.78509376238308	0.498859360352538	-0.666398441670562
3.92699081698724	0.493502843887954	-0.666398441670562
4.06888787159141	0.498859360352538	-0.666398441670562
4.20529047599235	0.514536854895631	-0.666398441670562
4.33188260327232	0.539298638117207	-0.666398441670562
4.44613693123376	0.570731105377506	-0.666398441670562
4.54724030297006	0.604215108975664	-0.666398441670562
4.63561708911491	0.631202654561537	-0.666398441670562
4.71238898038469	0.641253361647622	-0.666398441670562
4.78916087165447	0.631202654561537	-0.666398441670562
4.87753765779932	0.604215108975664	-0.666398441670562
4.97864102953562	0.570731105377506	-0.666398441670562
5.09289535749705	0.539298638117207	-0.666398441670562
5.21948748477703	0.514536854895631	-0.666398441670562
5.35589008917797	0.498859360352538	-0.666398441670562
5.49778714378214	0.493502843887954	-0.666398441670562
5.6396841983863	0.498859360352538	-0.666398441670562
5.77608680278725	0.514536854895631	-0.666398441670562
5.90267893006722	0.539298638117207	-0.666398441670562
6.01693325802866	0.570731105377506	-0.666398441670562
6.11803662976496	0.604215108975664	-0.666398441670562
6.20641341590981	0.631202654561537	-0.666398441670562
6.28318530717959	0.641253361647622	-0.666398441670562
6.35995719844936	0.631202654561537	-0.666398441670562
6.44833398459421	0.604215108975664	-0.666398441670562
6.54943735633051	0.570731105377506	-0.666398441670562
6.66369168429195	0.539298638117207	-0.666398441670562
6.79028381157192	0.514536854895631	-0.666398441670562
6.92668641597287	0.498859360352538	-0.666398441670562
7.06858347057703	0.493502843887954	-0.666398441670562
0.785398163397448	0.493449485613797	-0.571198664289053
0.927295218001612	0.498883629856486	-0.571198664289053
1.06369782240256	0.514800082219311	-0.571198664289053
1.19028994968253	0.539975354276804	-0.571198664289053
1.30454427764397	0.57199850297219	-0.571198664289053
1.40564764938027	0.606201218491265	-0.571198664289053
1.49402443552512	0.633851766105867	-0.571198664289053
1.5707963267949	0.644174660001005	-0.571198664289053
1.64756821806467	0.633851766105867	-0.571198664289053
1.73594500420952	0.606201218491265	-0.571198664289053
1.83704837594582	0.57199850297219	-0.571198664289053
1.95130270390726	0.539975354276804	-0.571198664289053
2.07789483118723	0.514800082219311	-0.571198664289053
2.21429743558818	0.498883629856486	-0.571198664289053
2.35619449019234	0.493449485613797	-0.571198664289053
2.49809154479651	0.498883629856486	-0.571198664289053
2.63449414919746	0.514800082219311	-0.571198664289053
2.76108627647743	0.539975354276804	-0.571198664289053
2.87534060443887	0.57199850297219	-0.571198664289053
2.97644397617517	0.606201218491265	-0.571198664289053
3.06482076232002	0.633851766105866	-0.571198664289053
3.14159265358979	0.644174660001005	-0.571198664289053
3.21836454485957	0.633851766105867	-0.571198664289053
3.30674133100442	0.606201218491265	-0.571198664289053
3.40784470274072	0.57199850297219	-0.571198664289053
3.52209903070216	0.539975354276804	-0.571198664289053
3.64869115798213	0.514800082219311	-0.571198664289053
3.78509376238308	0.498883629856486	-0.571198664289053
3.92699081698724	0.493449485613797	-0.571198664289053
4.06888787159141	0.498883629856486	-0.571198664289053
4.20529047599235	0.514800082219311	-0.571198664289053
4.33188260327232	0.539975354276804	-0.571198664289053
4.44613693123376	0.57199850297219	-0.571198664289053
4.54724030297006	0.606201218491265	-0.571198664289053
4.63561708911491	0.633851766105866	-0.571198664289053
4.71238898038469	0.644174660001005	-0.571198664289053
4.78916087165447	0.633851766105867	-0.571198664289053
4.87753765779932	0.606201218491265	-0.571198664289053
4.97864102953562	0.57199850297219	-0.571198664289053
5.09289535749705	0.539975354276804	-0.571198664289053
5.21948748477703	0.514800082219311	-0.571198664289053
5.35589008917797	0.498883629856486	-0.571198664289053
5.49778714378214	0.493449485613797	-0.571198664289053
5.6396841983863	0.498883629856486	-0.571198664289053
5.77608680278725	0.514800082219311	-0.571198664289053
5.90267893006722	0.539975354276804	-0.571198664289053
6.01693325802866	0.571998502972189	-0.571198664289053
6.11803662976496	0.606201218491265	-0.571198664289053
6.20641341590981	0.633851766105866	-0.571198664289053
6.28318530717959	0.644174660001005	-0.571198664289053
6.35995719844936	0.633851766105867	-0.571198664289053
6.44833398459421	0.606201218491265	-0.571198664289053
6.54943735633051	0.57199850297219	-0.571198664289053
6.66369168429195	0.539975354276804	-0.571198664289053
6.79028381157192	0.514800082219311	-0.571198664289053
6.92668641597287	0.498883629856486	-0.571198664289053
7.06858347057703	0.493449485613797	-0.571198664289053
0.785398163397448	0.493390334201575	-0.475998886907544
0.927295218001612	0.498910546964514	-0.475998886907544
1.06369782240256	0.515092389626919	-0.475998886907544
1.19028994968253	0.540727975315703	-0.475998886907544
1.30454427764397	0.573409444946555	-0.475998886907544
1.40564764938027	0.608411407559209	-0.475998886907544
1.49402443552512	0.636795060007963	-0.475998886907544
1.5707963267949	0.647417425224901	-0.475998886907544
1.64756821806467	0.636795060007964	-0.475998886907544
1.73594500420952	0.60841140755921	-0.475998886907544
1.83704837594582	0.573409444946555	-0.475998886907544
1.95130270390726	0.540727975315703	-0.475998886907544
2.07789483118723	0.515092389626919	-0.475998886907544
2.21429743558818	0.498910546964514	-0.475998886907544
2.35619449019234	0.493390334201575	-0.475998886907544
2.49809154479651	0.498910546964514	-0.475998886907544
2.63449414919746	0.515092389626919	-0.475998886907544
2.76108627647743	0.540727975315703	-0.475998886907544
2.87534060443887	0.573409444946555	-0.475998886907544
2.97644397617517	0.608411407559209	-0.475998886907544
3.06482076232002	0.636795060007963	-0.475998886907544
3.14159265358979	0.647417425224901	-0.475998886907544
3.21836454485957	0.636795060007964	-0.475998886907544
3.30674133100442	0.60841140755921	-0.475998886907544
3.40784470274072	0.573409444946555	-0.475998886907544
3.52209903070216	0.540727975315703	-0.475998886907544
3.64869115798213	0.515092389626919	-0.475998886907544
3.78509376238308	0.498910546964514	-0.475998886907544
3.92699081698724	0.493390334201575	-0.475998886907544
4.06888787159141	0.498910546964514	-0.475998886907544
4.20529047599235	0.515092389626919	-0.475998886907544
4.33188260327232	0.540727975315703	-0.475998886907544
4.44613693123376	0.573409444946555	-0.475998886907544
4.54724030297006	0.608411407559209	-0.475998886907544
4.63561708911491	0.636795060007963	-0.475998886907544
4.71238898038469	0.647417425224901	-0.475998886907544
4.78916087165447	0.636795060007964	-0.475998886907544
4.87753765779932	0.60841140755921	-0.475998886907544
4.97864102953562	0.573409444946555	-0.475998886907544
5.09289535749705	0.540727975315703	-0.475998886907544
5.21948748477703	0.515092389626919	-0.475998886907544
5.35589008917797	0.498910546964514	-0.475998886907544
5.49778714378214	0.493390334201575	-0.475998886907544
5.6396841983863	0.498910546964514	-0.475998886907544
5.77608680278725	0.515092389626919	-0.475998886907544
5.90267893006722	0.540727975315703	-0.475998886907544
6.01693325802866	0.573409444946554	-0.475998886907544
6.11803662976496	0.608411407559209	-0.475998886907544
6.20641341590981	0.636795060007963	-0.475998886907544
6.28318530717959	0.647417425224901	-0.475998886907544
6.35995719844936	0.636795060007964	-0.475998886907544
6.44833398459421	0.60841140755921	-0.475998886907544
6.54943735633051	0.573409444946555	-0.475998886907544
6.66369168429195	0.540727975315703	-0.475998886907544
6.79028381157192	0.515092389626919	-0.475998886907544
6.92668641597287	0.498910546964514	-0.475998886907544
7.06858347057703	0.493390334201575	-0.475998886907544
0.785398163397448	0.493331179307471	-0.380799109526035
0.927295218001612	0.498937478964914	-0.380799109526035
1.06369782240256	0.515385240996402	-0.380799109526035
1.19028994968253	0.541483180966239	-0.380799109526035
1.30454427764397	0.574826529457107	-0.380799109526035
1.40564764938027	0.610629649007395	-0.380799109526035
1.49402443552512	0.63974275273614	-0.380799109526035
1.5707963267949	0.650661110697281	-0.380799109526035
1.64756821806467	0.63974275273614	-0.380799109526035
1.73594500420952	0.610629649007395	-0.380799109526035
1.83704837594582	0.574826529457107	-0.380799109526035
1.95130270390726	0.541483180966239	-0.380799109526035
2.07789483118723	0.515385240996402	-0.380799109526035
2.21429743558818	0.498937478964914	-0.380799109526035
2.35619449019234	0.493331179307471	-0.380799109526035
2.49809154479651	0.498937478964914	-0.380799109526035
2.63449414919746	0.515385240996402	-0.380799109526035
2.76108627647743	0.541483180966239	-0.380799109526035
2.87534060443887	0.574826529457107	-0.380799109526035
2.97644397617517	0.610629649007395	-0.380799109526035
3.06482076232002	0.63974275273614	-0.380799109526035
3.14159265358979	0.650661110697281	-0.380799109526035
3.21836454485957	0.63974275273614	-0.380799109526035
3.30674133100442	0.610629649007395	-0.380799109526035
3.40784470274072	0.574826529457107	-0.380799109526035
3.52209903070216	0.541483180966239	-0.380799109526035
3.64869115798213	0.515385240996402	-0.380799109526035
3.78509376238308	0.498937478964914	-0.380799109526035
3.92699081698724	0.493331179307471	-0.380799109526035
4.06888787159141	0.498937478964914	-0.380799109526035
4.20529047599235	0.515385240996402	-0.380799109526035
4.33188260327232	0.541483180966239	-0.380799109526035
4.44613693123376	0.574826529457107	-0.380799109526035
4.54724030297006	0.610629649007395	-0.380799109526035
4.63561708911491	0.63974275273614	-0.380799109526035
4.71238898038469	0.650661110697281	-0.380799109526035
4.78916087165447	0.63974275273614	-0.380799109526035
4.87753765779932	0.610629649007395	-0.380799109526035
4.97864102953562	0.574826529457107	-0.380799109526035
5.09289535749705	0.541483180966239	-0.380799109526035
5.21948748477703	0.515385240996402	-0.380799109526035
5.35589008917797	0.498937478964914	-0.380799109526035
5.49778714378214	0.493331179307471	-0.380799109526035
5.6396841983863	0.498937478964914	-0.380799109526035
5.77608680278725	0.515385240996402	-0.380799109526035
5.90267893006722	0.541483180966239	-0.380799109526035
6.01693325802866	0.574826529457107	-0.380799109526035
6.11803662976496	0.610629649007395	-0.380799109526035
6.20641341590981	0.63974275273614	-0.380799109526035
6.28318530717959	0.650661110697281	-0.380799109526035
6.35995719844936	0.63974275273614	-0.380799109526035
6.44833398459421	0.610629649007395	-0.380799109526035
6.54943735633051	0.574826529457107	-0.380799109526035
6.66369168429195	0.541483180966239	-0.380799109526035
6.79028381157192	0.515385240996402	-0.380799109526035
6.92668641597287	0.498937478964914	-0.380799109526035
7.06858347057703	0.493331179307471	-0.380799109526035
0.785398163397448	0.493277811917626	-0.285599332144527
0.927295218001612	0.498961787457597	-0.285599332144527
1.06369782240256	0.515649892413977	-0.285599332144527
1.19028994968253	0.542166663090425	-0.285599332144527
1.30454427764397	0.576110001539999	-0.285599332144527
1.40564764938027	0.612636806979379	-0.285599332144527
1.49402443552512	0.642403303054079	-0.285599332144527
1.5707963267949	0.653584718714721	-0.285599332144527
1.64756821806467	0.642403303054079	-0.285599332144527
1.73594500420952	0.612636806979379	-0.285599332144527
1.83704837594582	0.576110001539999	-0.285599332144527
1.95130270390726	0.542166663090425	-0.285599332144527
2.07789483118723	0.515649892413977	-0.285599332144527
2.21429743558818	0.498961787457597	-0.285599332144527
2.35619449019234	0.493277811917626	-0.285599332144527
2.49809154479651	0.498961787457597	-0.285599332144527
2.63449414919746	0.515649892413976	-0.285599332144527
2.76108627647743	0.542166663090425	-0.285599332144527
2.87534060443887	0.576110001539999	-0.285599332144527
2.97644397617517	0.612636806979379	-0.285599332144527
3.06482076232002	0.642403303054079	-0.285599332144527
3.14159265358979	0.653584718714721	-0.285599332144527
3.21836454485957	0.642403303054079	-0.285599332144527
3.30674133100442	0.612636806979379	-0.285599332144527
3.40784470274072	0.576110001539999	-0.285599332144527
3.52209903070216	0.542166663090425	-0.285599332144527
3.64869115798213	0.515649892413977	-0.285599332144527
3.78509376238308	0.498961787457597	-0.285599332144527
3.92699081698724	0.493277811917626	-0.285599332144527
4.06888787159141	0.498961787457597	-0.285599332144527
4.20529047599235	0.515649892413977	-0.285599332144527
4.33188260327232	0.542166663090425	-0.285599332144527
4.44613693123376	0.576110001539999	-0.285599332144527
4.54724030297006	0.612636806979379	-0.285599332144527
4.63561708911491	0.642403303054079	-0.285599332144527
4.71238898038469	0.653584718714721	-0.285599332144527
4.78916087165447	0.642403303054079	-0.285599332144527
4.87753765779932	0.612636806979379	-0.285599332144527
4.97864102953562	0.576110001539999	-0.285599332144527
5.09289535749705	0.542166663090425	-0.285599332144527
5.21948748477703	0.515649892413977	-0.285599332144527
5.35589008917797	0.498961787457597	-0.285599332144527
5.49778714378214	0.493277811917626	-0.285599332144527
5.6396841983863	0.498961787457597	-0.285599332144527
5.77608680278725	0.515649892413976	-0.285599332144527
5.90267893006722	0.542166663090425	-0.285599332144527
6.01693325802866	0.576110001539998	-0.285599332144527
6.11803662976496	0.612636806979379	-0.285599332144527
6.20641341590981	0.642403303054079	-0.285599332144527
6.28318530717959	0.653584718714721	-0.285599332144527
6.35995719844936	0.642403303054079	-0.285599332144527
6.44833398459421	0.612636806979379	-0.285599332144527
6.54943735633051	0.576110001539999	-0.285599332144527
6.66369168429195	0.542166663090425	-0.285599332144527
6.79028381157192	0.515649892413977	-0.285599332144527
6.92668641597287	0.498961787457597	-0.285599332144527
7.06858347057703	0.493277811917626	-0.285599332144527
0.785398163397448	0.493235457298495	-0.190399554763018
0.927295218001612	0.498981087421231	-0.190399554763018
1.06369782240256	0.515860235609457	-0.190399554763018
1.19028994968253	0.542710553349583	-0.190399554763018
1.30454427764397	0.577131908288245	-0.190399554763018
1.40564764938027	0.614233244300888	-0.190399554763018
1.49402443552512	0.644514187222797	-0.190399554763018
1.5707963267949	0.655901091130279	-0.190399554763018
1.64756821806467	0.644514187222797	-0.190399554763018
1.73594500420952	0.614233244300888	-0.190399554763018
1.83704837594582	0.577131908288245	-0.190399554763018
1.95130270390726	0.542710553349583	-0.190399554763018
2.07789483118723	0.515860235609457	-0.190399554763018
2.21429743558818	0.498981087421231	-0.190399554763018
2.35619449019234	0.493235457298495	-0.190399554763018
2.49809154479651	0.498981087421231	-0.190399554763018
2.63449414919746	0.515860235609457	-0.190399554763018
2.76108627647743	0.542710553349583	-0.190399554763018
2.87534060443887	0.577131908288245	-0.190399554763018
2.97644397617517	0.614233244300888	-0.190399554763018
3.06482076232002	0.644514187222797	-0.190399554763018
3.14159265358979	0.655901091130279	-0.190399554763018
3.21836454485957	0.644514187222797	-0.190399554763018
3.30674133100442	0.614233244300888	-0.190399554763018
3.40784470274072	0.577131908288245	-0.190399554763018
3.52209903070216	0.542710553349583	-0.190399554763018
3.64869115798213	0.515860235609457	-0.190399554763018
3.78509376238308	0.498981087421231	-0.190399554763018
3.92699081698724	0.493235457298495	-0.190399554763018
4.06888787159141	0.498981087421231	-0.190399554763018
4.20529047599235	0.515860235609457	-0.190399554763018
4.33188260327232	0.542710553349583	-0.190399554763018
4.44613693123376	0.577131908288245	-0.190399554763018
4.54724030297006	0.614233244300888	-0.190399554763018
4.63561708911491	0.644514187222797	-0.190399554763018
4.71238898038469	0.655901091130279	-0.190399554763018
4.78916087165447	0.644514187222797	-0.190399554763018
4.87753765779932	0.614233244300888	-0.190399554763018
4.97864102953562	0.577131908288245	-0.190399554763018
5.09289535749705	0.542710553349583	-0.190399554763018
5.21948748477703	0.515860235609457	-0.190399554763018
5.35589008917797	0.498981087421231	-0.190399554763018
5.49778714378214	0.493235457298495	-0.190399554763018
5.6396841983863	0.498981087421231	-0.190399554763018
5.77608680278725	0.515860235609457	-0.190399554763018
5.90267893006722	0.542710553349583	-0.190399554763018
6.01693325802866	0.577131908288244	-0.190399554763018
6.11803662976496	0.614233244300888	-0.190399554763018
6.20641341590981	0.644514187222797	-0.190399554763018
6.28318530717959	0.655901091130279	-0.190399554763018
6.35995719844936	0.644514187222797	-0.190399554763018
6.44833398459421	0.614233244300888	-0.190399554763018
6.54943735633051	0.577131908288245	-0.190399554763018
6.66369168429195	0.542710553349583	-0.190399554763018
6.79028381157192	0.515860235609457	-0.190399554763018
6.92668641597287	0.498981087421231	-0.190399554763018
7.06858347057703	0.493235457298495	-0.190399554763018
0.785398163397448	0.493208263017029	-0.0951997773815089
0.927295218001612	0.498993482790028	-0.0951997773815089
1.06369782240256	0.515995430946296	-0.0951997773815089
1.19028994968253	0.543060436879803	-0.0951997773815089
1.30454427764397	0.577789528997311	-0.0951997773815089
1.40564764938027	0.615259670252879	-0.0951997773815089
1.49402443552512	0.645868646991578	-0.0951997773815089
1.5707963267949	0.657385731744149	-0.0951997773815089
1.64756821806467	0.645868646991578	-0.0951997773815089
1.73594500420952	0.615259670252879	-0.0951997773815089
1.83704837594582	0.577789528997311	-0.0951997773815089
1.95130270390726	0.543060436879803	-0.0951997773815089
2.07789483118723	0.515995430946296	-0.0951997773815089
2.21429743558818	0.498993482790028	-0.0951997773815089
2.35619449019234	0.493208263017029	-0.0951997773815089
2.49809154479651	0.498993482790028	-0.0951997773815089
2.63449414919746	0.515995430946296	-0.0951997773815089
2.76108627647743	0.543060436879803	-0.0951997773815089
2.87534060443887	0.577789528997311	-0.0951997773815089
2.97644397617517	0.615259670252879	-0.0951997773815089
3.06482076232002	0.645868646991578	-0.0951997773815089
3.14159265358979	0.657385731744149	-0.0951997773815089
3.21836454485957	0.645868646991578	-0.0951997773815089
3.30674133100442	0.615259670252879	-0.0951997773815089
3.40784470274072	0.577789528997311	-0.0951997773815089
3.52209903070216	0.543060436879803	-0.0951997773815089
3.64869115798213	0.515995430946296	-0.0951997773815089
3.78509376238308	0.498993482790028	-0.0951997773815089
3.92699081698724	0.493208263017029	-0.0951997773815089
4.06888787159141	0.498993482790028	-0.0951997773815089
4.20529047599235	0.515995430946296	-0.0951997773815089
4.33188260327232	0.543060436879803	-0.0951997773815089
4.44613693123376	0.577789528997311	-0.0951997773815089
4.54724030297006	0.615259670252879	-0.0951997773815089
4.63561708911491	0.645868646991578	-0.0951997773815089
4.71238898038469	0.657385731744149	-0.0951997773815089
4.78916087165447	0.645868646991578	-0.0951997773815089
4.87753765779932	0.615259670252879	-0.0951997773815089
4.97864102953562	0.577789528997311	-0.0951997773815089
5.09289535749705	0.543060436879803	-0.0951997773815089
5.21948748477703	0.515995430946296	-0.0951997773815089
5.35589008917797	0.498993482790028	-0.0951997773815089
5.49778714378214	0.493208263017029	-0.0951997773815089
5.6396841983863	0.498993482790028	-0.0951997773815089
5.77608680278725	0.515995430946296	-0.0951997773815089
